RequestTime,ResponseTime,StatusCode,URL
1701322612000219506,1701322612376719306,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612020652529,1701322612388394526,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612040441539,1701322612387873701,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612061011631,1701322612690230790,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612080456542,1701322612560361799,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612100515245,1701322612536168810,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612121291146,1701322612690316566,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612141959588,1701322612689283323,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612160056043,1701322612689618248,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612181087172,1701322612690182633,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612198466139,1701322612705504366,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612218018255,1701322612829377245,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612237955619,1701322612794100658,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612260347986,1701322612752311387,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612278359624,1701322612690872308,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612298603292,1701322612690671337,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612316487485,1701322612780446869,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612336275801,1701322612839539577,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612354217085,1701322612999363536,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612374198730,1701322613021776546,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612395720576,1701322612877804945,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701322612417176657,1701322612893759341,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
