RequestTime,ResponseTime,StatusCode,URL
1701663032962253364,1701663033416717690,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663032962337541,1701663033420623954,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663032962576628,1701663033248880709,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663032964128384,1701663033400072683,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033029666067,1701663033400445582,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033029741461,1701663033654070717,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033031902102,1701663033399811075,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033063862917,1701663033417779814,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033075062486,1701663033591415266,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033075223459,1701663033616095351,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033075293626,1701663033589221617,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033118910475,1701663033525666940,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033223413278,1701663033675857064,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033223502286,1701663033590268558,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033230025537,1701663033815255354,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033230096794,1701663033940202009,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033230160812,1701663033791795655,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033230231986,1701663033875438117,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033234517345,1701663033939480187,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033237005013,1701663033861138684,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701663033237840616,1701663033850061171,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
