RequestTime,ResponseTime,StatusCode,URL
1701325127354193458,1701325127712789098,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127364263141,1701325128395642830,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127364300638,1701325127924018345,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127364956962,1701325128085881068,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127365086676,1701325128330961299,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127365218677,1701325128365412410,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127365363337,1701325128538647431,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127365502191,1701325128640593443,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127365618832,1701325128269717469,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127365718518,1701325128365753355,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127365789978,1701325128366550146,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127365840482,1701325128536754897,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127365915177,1701325128657958698,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127366079240,1701325128367029647,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127379489836,1701325128681669980,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127379574612,1701325128678637823,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127379640847,1701325128642323524,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127383669727,1701325128684573243,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127383761339,1701325128661143788,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127383824381,1701325128659654028,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127384329994,1701325128538092917,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127384401690,1701325128643898094,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127385099804,1701325128557076693,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127385160937,1701325128683117206,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127385191485,1701325128584845392,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127385237622,1701325128662655126,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127385286575,1701325128685876427,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127385336298,1701325128680465323,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325127385374213,1701325128541223596,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128197654291,1701325128850009724,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128197786649,1701325128769144071,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128197910161,1701325128873232227,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128197991165,1701325128859050614,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128198088563,1701325128813882705,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128198175842,1701325128818650393,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128198304157,1701325128757987371,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128198366190,1701325128860285865,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128198426720,1701325128938086702,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128198521385,1701325128914855216,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128198595548,1701325128870255543,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128198685045,1701325129002223092,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128198766964,1701325128902148595,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128198842403,1701325128855467414,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128198905215,1701325128983283973,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325128198940414,1701325128906985766,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325131383992413,1701325132112262466,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325131384364814,1701325132163296328,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325131384621972,1701325132272958297,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325131384844300,1701325132367761928,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1701325131385169567,1701325132470111626,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
